ID      	faithfulness   	informativeness_step	informativeness_chain	repetition_step	discourse_representation	coherence_step_vs_step
1315    	0.795819467968411	0.8140416029426787	0.9395737946033478	0.025374457240104675	0.866259753704071	0.035551607608795166
1316    	0.8055093884468079	0.8269791752099991	0.9351277500391006	0.0            	0.00315171480178833	0.007157683372497559
1317    	0.7845741450786591	0.80261857137084	0.9158382564783096	0.004199549555778503	0.007656872272491455	0.05432248115539551
1318    	0.8295949772000313	0.8521549291908741	0.9471219629049301	0.0023953914642333984	0.0022603273391723633	0.04210484027862549
1319    	0.803804443942176	0.8412214749389224	0.9243964552879333	0.004482358694076538	0.009382188320159912	0.01901853084564209
1320    	0.7933449807266394	0.8347291828443606	0.8726100772619247	0.02507033944129944	0.002452552318572998	0.005422115325927734
1321    	0.799229519871565	0.8136029180425863	0.9396413415670395	0.026432931423187256	0.0015646815299987793	0.0031699538230895996
1322    	0.7708242152418409	0.7990707811855134	0.9337920844554901	0.02855108678340912	0.0004985332489013672	0.20316040515899658
1323    	0.7766294458082744	0.8100781330750102	0.9298608154058456	0.03270530700683594	0.07661318778991699	0.028616249561309814
1324    	0.7846731059253216	0.8047436432292063	0.9418432116508484	0.007436901330947876	0.007965505123138428	0.006175994873046875
1325    	0.815813022000449	0.8458716457798368	0.9571560472249985	0.011388033628463745	0.8102570325136185	0.12124258279800415
1326    	0.7835604233874215	0.8057319215602345	0.9566536694765091	0.011633947491645813	0.08785152435302734	0.7161593735218048
1327    	0.7870560169219971	0.8159198453028997	0.9389820694923401	0.03443343937397003	0.9609929285943508	0.8794754818081856
1328    	0.8028954476118088	0.8294820703566075	0.9490896016359329	0.058250993490219116	0.23164862394332886	0.30977410078048706
1329    	0.8031666560305489	0.8242101462350951	0.9559632986783981	0.006335526704788208	0.0013769865036010742	0.0012137293815612793
1330    	0.8171120647873197	0.8420180511616525	0.9576135128736496	0.0262250155210495	0.6445406973361969	0.7114534974098206
1331    	0.7360294312238693	0.7676280240217845	0.9426926523447037	0.027088165283203125	0.7352413237094879	0.1192392110824585
1332    	0.7946029156446457	0.8203829675912857	0.9397540837526321	0.0066999346017837524	0.00402987003326416	0.23715907335281372
1333    	0.8073508259322908	0.8405535837842358	0.9130233824253082	-2.9802322387695312e-08	0.8627491444349289	0.49174070358276367
1334    	0.8014147910806868	0.8228032642768489	0.9549964517354965	0.02604280412197113	0.004214584827423096	0.003310084342956543
1335    	0.7927345365285874	0.8183504596352578	0.9382982850074768	0.05647432804107666	0.9016212373971939	0.922422505915165
1336    	0.7748617546425925	0.7859007376763556	0.9486595243215561	0.015028625726699829	0.0029764771461486816	0.0015633702278137207
1337    	0.7760804444551468	0.7968568926056225	0.9236896336078644	0.019895896315574646	0.816156804561615	0.049430012702941895
1338    	0.8045607258876165	0.8301417256395023	0.9468703866004944	0.026458516716957092	0.8793616741895676	0.6741974055767059
1339    	0.7540743372270039	0.7731084461723055	0.9332759827375412	0.026073098182678223	0.1578366756439209	0.01352912187576294
1340    	0.7762268930673599	0.8094375853737195	0.9540735483169556	0.01702144742012024	0.0048899054527282715	0.02782583236694336
1341    	0.7726410150527954	0.8127406448125839	0.930507555603981	0.03905606269836426	0.008653819561004639	0.5795328319072723
1342    	0.8261726995309194	0.8569370706876119	0.9295093268156052	0.009571582078933716	0.0034254789352416992	0.13253551721572876
1343    	0.7628705551226934	0.7845892334977786	0.9326235502958298	0.01811899244785309	0.056876540184020996	0.036474764347076416
1344    	0.8041104276974996	0.8410067881147067	0.9460626393556595	0.001376122236251831	0.5426634550094604	0.039326369762420654
1345    	0.814307872738157	0.8366597266424269	0.9296911805868149	0.04009343683719635	0.7722842246294022	0.013797581195831299
1346    	0.7682822277148564	0.8090264985958735	0.9441221952438354	0.027541369199752808	0.004078030586242676	0.0019845962524414062
1347    	0.7919556821386019	0.8260364246865113	0.9435651451349258	0.030162319540977478	0.038452327251434326	0.2399355173110962
1348    	0.7956499844789505	0.8194659049312274	0.9373094290494919	0.03512272238731384	0.7359893321990967	0.38073092699050903
1349    	0.8484434106133201	0.8673908461223949	0.945131316781044	0.0012403428554534912	0.0012407302856445312	0.00418168306350708
1350    	0.7730642024959836	0.8011521579963821	0.962065726518631	0.0333026647567749	0.4927830696105957	0.3767656683921814
1351    	0.8319506384432316	0.8526830741514762	0.9319810718297958	0.019424259662628174	0.01244884729385376	0.06804388761520386
1352    	0.8069324880838394	0.8397008001804351	0.9240366667509079	0.0293474942445755	0.9284498244524002	0.6582818329334259
1353    	0.7826679660515352	0.8274240699229818	0.9545467346906662	0.005875229835510254	0.0044828057289123535	0.0077599287033081055
1354    	0.7862778541942438	0.8128980590651433	0.9395871162414551	0.005425989627838135	0.46127355098724365	0.008359670639038086
1355    	0.7873103469610214	0.8114674761891365	0.9537025392055511	0.015803903341293335	0.015208125114440918	0.026760756969451904
1356    	0.801016652584076	0.8249454816182454	0.9291675984859467	0.043862536549568176	0.9518361315131187	0.3003590703010559
1357    	0.8024137318134308	0.8217579772075017	0.944618433713913	0.04166850447654724	0.874254897236824	0.7960729748010635
1358    	0.8125194225992475	0.837494685713734	0.9454009830951691	0.008181869983673096	0.05015653371810913	0.0028554797172546387
1359    	0.7924272881613837	0.8124812059932285	0.9435506016016006	0.008635073900222778	0.004705607891082764	0.5553390979766846
1360    	0.8371250066492293	0.8582635041740205	0.9447170794010162	0.017179906368255615	0.6777921319007874	0.04220348596572876
1361    	0.8071445557806227	0.830208303199874	0.9544410705566406	0.010281145572662354	0.004522860050201416	0.016492843627929688
1362    	0.8045418083667755	0.8201301604509353	0.939116820693016	0.0333026647567749	0.5896928906440735	0.7997034043073654
1363    	0.80854774585792	0.8396091104618141	0.9299330562353134	0.013555139303207397	0.0007020235061645508	0.003441035747528076
1364    	0.735032157972455	0.761675083078444	0.9299509823322296	0.024360686540603638	0.006304562091827393	0.022211015224456787
1365    	0.7819183617830276	0.8040686100721359	0.9495323151350021	0.04537898302078247	0.8144383877515793	0.8773250877857208
1366    	0.8001431326071421	0.814835841457049	0.9594793170690536	0.0248812735080719	0.3208134174346924	0.320712685585022
1367    	0.7860165437062582	0.8057507773240408	0.9544598460197449	0.034574225544929504	0.016815245151519775	0.17705005407333374
1368    	0.781681963801384	0.806980912387371	0.9499907493591309	0.03946655988693237	0.98346933349967	0.9261742308735847
1369    	0.7802551367453167	0.810421078332833	0.9502411633729935	0.040887460112571716	0.002167642116546631	0.003688991069793701
1370    	0.7893300035170147	0.8263968591179167	0.95680370926857	0.02114558219909668	0.6858327388763428	0.008941650390625
1371    	0.8041727678342299	0.8312054542881069	0.9511248767375946	0.031443193554878235	0.023358643054962158	0.06285959482192993
1372    	0.8030631244182587	0.8185246922075748	0.9536967724561691	0.017681509256362915	0.03709876537322998	0.021097421646118164
1373    	0.818863226307763	0.8363850741750665	0.9370163083076477	0.010064229369163513	0.10749584436416626	0.6793028116226196
1374    	0.7882008850574493	0.8173712144295375	0.9646208584308624	0.007668688893318176	0.09569501876831055	0.004355907440185547
1375    	0.7959956294960446	0.8150831270549033	0.9505420923233032	0.01932556927204132	0.4576645493507385	0.010120630264282227
1376    	0.7662534594535828	0.798377870519956	0.9425638020038605	0.026910021901130676	0.0010173916816711426	0.0018557310104370117
1377    	0.8132277694013383	0.8238652741743459	0.9451162964105606	0.036338865756988525	0.017051756381988525	0.4651637673377991
1378    	0.8264580629765987	0.8460132535547018	0.962918758392334	0.027569234371185303	0.024738669395446777	0.012133359909057617
1379    	0.7961688538392385	0.806881661216418	0.9628703892230988	0.02860322594642639	0.0013155341148376465	0.005113422870635986
1380    	0.8296572821480888	0.8426177331379482	0.9254913181066513	0.04587467014789581	0.0041615962982177734	0.09367871284484863
1381    	0.8094136528670788	0.8258454110473394	0.9336431622505188	0.012538179755210876	0.1626342535018921	0.005307376384735107
1382    	0.8074497692286968	0.8298580702394247	0.9498288035392761	0.03136661648750305	0.3876470923423767	0.31066083908081055
1383    	0.7809061805407206	0.8022536506255468	0.9586134850978851	0.03645846247673035	0.007945656776428223	0.03531426191329956
1384    	0.7599516302347183	0.7830846255024274	0.9263885617256165	0.04993891716003418	0.9692052491009235	0.7156461775302887
1385    	0.8287297245115042	0.8501116095110774	0.9433557242155075	0.025539681315422058	0.6055120825767517	0.8172885179519653
1386    	0.7989872843027115	0.8192410133779049	0.9574128240346909	0.0355742871761322	0.9078229665756226	0.8416165262460709
1387    	0.8107460221418967	0.8505946437899883	0.930904895067215	0.0033545643091201782	0.5828759968280792	0.01619744300842285
1388    	0.7946761213243008	0.8353263083845377	0.9562071710824966	0.009353891015052795	0.006780564785003662	0.0037514567375183105
1389    	0.8022825941443443	0.829049339145422	0.9588567316532135	0.016292273998260498	0.0031673312187194824	0.00215756893157959
1390    	0.7298784000532967	0.7379341444798878	0.9476874768733978	0.021968185901641846	0.3487669825553894	0.013826847076416016
1391    	0.8213895410299301	0.8413399115204812	0.9438858032226562	0.018659159541130066	0.6336930990219116	0.42060238122940063
1392    	0.7652233008827481	0.7900761621338981	0.9307534694671631	0.04797796905040741	0.2106994390487671	0.9022408202290535
1393    	0.8143000602722168	0.8317706435918808	0.957996279001236	0.03885206580162048	0.4772300720214844	0.8394321799278259
1394    	0.8193952441215515	0.8570796897013981	0.9477523416280746	0.02457207441329956	0.013385117053985596	0.6047478914260864
1395    	0.7615368664264679	0.800621610879898	0.9337388426065445	0.01265794038772583	0.16642159223556519	0.16399472951889038
1396    	0.7806219839387469	0.8042404544022348	0.9410697370767593	0.016467154026031494	0.12816548347473145	0.06495314836502075
1397    	0.8158330199393359	0.827424958212809	0.8988854438066483	0.012088775634765625	0.364767849445343	0.023901939392089844
1398    	0.7828725342239652	0.8263981374246734	0.9587341099977493	0.037200987339019775	0.4954529404640198	0.02257472276687622
1399    	0.7681442669459752	0.7967117066894258	0.930301308631897	0.02596569061279297	0.8650902658700943	0.1663130521774292
1400    	0.766856944986752	0.8063552746815341	0.944986030459404	0.03352375328540802	0.33302199840545654	0.7453892827033997
1401    	0.7929956425320018	0.8057999069040471	0.9034246057271957	0.01706947386264801	0.007465243339538574	0.007638216018676758
1402    	0.8000822126865387	0.8184268355369568	0.9284660369157791	0.037673816084861755	0.012722432613372803	0.01720297336578369
1403    	0.7962375581264496	0.8405182808637619	0.9399277120828629	0.03292796015739441	0.5460764169692993	0.22833925485610962
1404    	0.790337421827846	0.8210798096325662	0.9384336322546005	0.016868367791175842	0.006389796733856201	0.0012627243995666504
1405    	0.8066938349178859	0.8359942748433068	0.9504069834947586	0.04081586003303528	0.001538991928100586	0.002133667469024658
1406    	0.760153761931828	0.7851757612966356	0.9263601452112198	0.041416630148887634	0.4433366060256958	0.06650036573410034
1407    	0.7658746606773801	0.7968199956748221	0.8936450779438019	0.0            	0.9427006393671036	0.017907261848449707
1408    	0.8160995617508888	0.8558582750459511	0.946835994720459	0.004706233739852905	0.09721553325653076	0.0026439428329467773
1409    	0.7843429084335055	0.7992542391376836	0.934579074382782	0.026088863611221313	0.5514751076698303	0.3701817989349365
1410    	0.8058353645933999	0.8223376079565949	0.94400255382061	0.01472434401512146	0.0020508170127868652	0.0020255446434020996
1411    	0.830360689333507	0.8317991984742028	0.9548386037349701	0.01897360384464264	0.0011788010597229004	0.06239974498748779
1412    	0.862117181221644	0.8642902548114458	0.958307296037674	0.013476729393005371	0.036496520042419434	0.01261681318283081
1413    	0.7925444032464709	0.8222837639706475	0.9361827224493027	0.02501457929611206	0.0184403657913208	0.010264277458190918
1414    	0.8050647675991058	0.8175945580005646	0.953657403588295	0.041035234928131104	0.9849929995834827	0.8123553395271301
1415    	0.7950038335153035	0.8209052990589822	0.9384830743074417	0.03350009024143219	0.06768393516540527	0.013805270195007324
1416    	0.7834007970311425	0.8162870373238217	0.9456910043954849	0.034597963094711304	0.014202654361724854	0.04460519552230835
1417    	0.8155255218346914	0.826809153954188	0.9549454897642136	0.029813170433044434	0.5956158339977264	0.7170511782169342
1418    	0.7431233012013965	0.7705364790227678	0.9532381296157837	0.023653313517570496	0.0188065767288208	0.047660112380981445
1419    	0.8372874408960342	0.8507841325231961	0.9737753868103027	0.027411609888076782	0.11231696605682373	0.9142703264951706
1420    	0.8008831858634948	0.8351854741573334	0.9301736652851105	0.0390629917383194	0.481479287147522	0.8573295176029205
1421    	0.8035014470418295	0.8228726076583068	0.9384450167417526	0.036362990736961365	0.9014322385191917	0.7396491467952728
1422    	0.7882176223728392	0.8060807925131586	0.9206989407539368	0.020840927958488464	0.46632927656173706	0.016864240169525146
1423    	0.7937709308332868	0.8163645896646712	0.9403031468391418	0.023700356483459473	0.3317740559577942	0.33738499879837036
1424    	0.7762782834470272	0.8025575658927362	0.953054279088974	0.02464480698108673	0.8379475176334381	0.4466332197189331
1425    	0.8127175441810063	0.8318439012482053	0.9379952251911163	0.02360069751739502	0.3720886707305908	0.009383976459503174
1426    	0.795416635274887	0.8133136341969172	0.9643698185682297	0.011651277542114258	0.008023321628570557	0.010530948638916016
1427    	0.7937043368816376	0.8266897156834603	0.947344034910202	0.03994874656200409	0.6278962194919586	0.10067784786224365
1428    	0.7358201909810305	0.7611452424898744	0.9249197393655777	0.009105980396270752	0.1221662163734436	0.019759416580200195
1429    	0.8028551224205229	0.8253320149249501	0.9535250663757324	0.009559765458106995	0.9222534522414207	0.0065746307373046875
1430    	0.8182587640153037	0.83220251881414	0.9378386288881302	0.023044198751449585	0.9109782427549362	0.6683736741542816
1431    	0.7921785358339548	0.8159034112468362	0.9477477371692657	0.0333026647567749	0.08520609140396118	0.0037979483604431152
1432    	0.8256773153940836	0.8447736849387486	0.9308265149593353	0.0021135956048965454	0.09815382957458496	0.014617085456848145
1433    	0.8081580698490143	0.8133762404322624	0.9597950875759125	0.016528993844985962	0.09206748008728027	0.022455811500549316
1434    	0.7797622531652451	0.8203144706785679	0.9660518914461136	0.021810799837112427	0.7692022025585175	0.11055231094360352
1435    	0.8068163067102432	0.8357690011461576	0.8859782665967941	0.002025112509727478	0.35131293535232544	0.007511258125305176
1436    	0.7994695752859116	0.8310325294733047	0.9604176878929138	0.02830733358860016	0.27111101150512695	0.6246600151062012
1437    	0.8261226018269857	0.8367304007212322	0.9569629281759262	0.012572303414344788	0.003878653049468994	0.038153231143951416
1438    	0.7987492203712463	0.81625916659832	0.9452667236328125	0.05934715270996094	0.8982273265719414	0.7266780436038971
1439    	0.7793289742299488	0.7963985885892595	0.9281831979751587	0.01156933605670929	0.004185974597930908	0.004193305969238281
1440    	0.8236279719405704	0.8397947665717866	0.9262107461690903	0.017127707600593567	0.04434734582901001	0.10063087940216064
1441    	0.7715647491541776	0.8090990142388778	0.9338318109512329	0.0017379969358444214	0.0034942626953125	0.0008611679077148438
1442    	0.7720696412854724	0.8043745276000764	0.9505659639835358	0.0270853191614151	0.013934731483459473	0.030053913593292236
1443    	0.8207723448673884	0.8434924458463986	0.9644229561090469	0.043423593044281006	0.44926804304122925	0.6947680711746216
1444    	0.7434397890017583	0.7857401348077334	0.9625459015369415	-2.9802322387695312e-08	0.008115887641906738	0.005444169044494629
1445    	0.799184488132596	0.8165819915011525	0.9440398514270782	0.026988402009010315	0.3203568458557129	0.5605019330978394
1446    	0.7571893241256475	0.8122706962749362	0.9387428760528564	0.01931491494178772	0.5405638813972473	0.28105324506759644
1447    	0.8242614679038525	0.8467265473057826	0.935705155134201	0.024240851402282715	0.23265594244003296	0.13602596521377563
1448    	0.7918581759387796	0.8271992750691645	0.9381469190120697	0.008703604340553284	0.0017481446266174316	0.004081785678863525
1449    	0.8158712565898896	0.8187293380498886	0.9485611915588379	0.03267405927181244	0.3937150835990906	0.801347941160202
1450    	0.7831705319029945	0.8144151820313363	0.9324574768543243	0.03634569048881531	0.07851821184158325	0.5817554593086243
1451    	0.8104271764556567	0.8286350717147191	0.9462172389030457	0.03422188758850098	0.8583383858203888	0.01780259609222412
1452    	0.7977031800482008	0.8228332267867194	0.8890987485647202	0.013200968503952026	0.004395246505737305	0.002491474151611328
1453    	0.7927553698420524	0.8346955897907415	0.930465504527092	0.014899581670761108	0.810591846704483	0.44625866413116455
1454    	0.7926706259067242	0.8311943384317251	0.9438073039054871	0.0            	0.027109503746032715	0.003794729709625244
1455    	0.8280653698103768	0.84569047107583	0.9668780565261841	0.005503326654434204	0.020433008670806885	0.010084867477416992
1456    	0.766699992120266	0.7868054322898388	0.9540036916732788	0.005619123578071594	0.003964364528656006	0.34480226039886475
1457    	0.8218500837683678	0.8440521381795406	0.9779287725687027	0.01211586594581604	0.6533059477806091	0.3133085370063782
1458    	0.7971927702426911	0.8268371388316155	0.9523920118808746	0.039591625332832336	0.9841234907507896	0.8586726635694504
1459    	0.83294957280159	0.8499835923314094	0.9591409265995026	0.043423622846603394	0.8877319172024727	0.7960733026266098
1460    	0.8023116496893076	0.8211619390891148	0.9488364458084106	0.005814015865325928	0.0036222338676452637	0.0014673471450805664
1461    	0.7798908038271798	0.7995874873465962	0.9388108551502228	0.00868844985961914	0.5365406274795532	0.003622591495513916
1462    	0.8196755728938363	0.833047041387269	0.9355839639902115	0.00952082872390747	0.004215538501739502	0.006261229515075684
1463    	0.8022974613640044	0.8272401483522521	0.9091907441616058	0.01750829815864563	0.03517824411392212	0.0016753077507019043
1464    	0.8050806497534116	0.8266742068032424	0.9472348093986511	0.03560137748718262	0.0018981099128723145	0.0015552639961242676
1465    	0.8089762114816241	0.8292432915833261	0.9498499929904938	0.013676747679710388	0.14101040363311768	0.0027057528495788574
1466    	0.8079495914280415	0.8485154215246439	0.9415243715047836	0.0086870938539505	0.0019028782844543457	0.006729543209075928
1467    	0.8010829942567008	0.8210031368902752	0.943530946969986	0.020175933837890625	0.005865991115570068	0.15586954355239868
1468    	0.8088595909731728	0.827226079645611	0.9544758051633835	0.02906632423400879	0.8695739209651947	0.029427707195281982
1469    	0.7742982440524631	0.8048284355964925	0.9388863295316696	0.0            	0.010460078716278076	0.00466388463973999
1470    	0.8100992317001025	0.8398244418203831	0.9568273276090622	0.03177879750728607	0.9393831938505173	0.9003358632326126
1471    	0.7857403970426984	0.8070931691262457	0.9411797523498535	0.020593896508216858	0.044870972633361816	0.0011850595474243164
1472    	0.8206491503450606	0.8299273380802737	0.9406001567840576	0.037200942635536194	0.014245152473449707	0.0029268264770507812
1473    	0.8046718069485256	0.8210443073794955	0.9431508630514145	0.024479538202285767	0.5598884224891663	0.8135299235582352
1474    	0.8018537419182914	0.8253572710922786	0.9380590319633484	0.010690197348594666	0.1548561453819275	0.00978165864944458
1475    	0.7841166771120496	0.796077050599787	0.9527588784694672	0.025139406323432922	0.27949267625808716	0.6366231739521027
1476    	0.7903379015624523	0.8178839143365622	0.9558793753385544	0.015093475580215454	0.023344755172729492	0.8598913103342056
1477    	0.8279292980829874	0.833435328801473	0.9599172621965408	0.022033244371414185	0.005429327487945557	0.003829658031463623
1478    	0.7788787800818682	0.791369647718966	0.952790379524231	0.03465794026851654	0.18923920392990112	0.052925288677215576
1479    	0.808310114675098	0.8179176565673616	0.9289272278547287	0.00547654926776886	0.09615987539291382	0.009072661399841309
1480    	0.807170491326939	0.8385249355977231	0.9292630404233932	0.006315708160400391	0.052634358406066895	0.00313490629196167
1481    	0.7727789091212409	0.7964026832154819	0.9418922066688538	0.027249425649642944	0.006841599941253662	0.008029341697692871
1482    	0.7755145877599716	0.799358847240607	0.9571458399295807	0.04239630699157715	0.5894941091537476	0.7158370018005371
1483    	0.8005878395504422	0.8204698893758986	0.9379041790962219	0.015017703175544739	0.002744138240814209	0.018577098846435547
1484    	0.7953413307666779	0.8298910150925318	0.9394766539335251	0.041086435317993164	0.9770838115364313	0.8361037522554398
1485    	0.8227843024900982	0.8539754986053422	0.9465600550174713	0.015510186553001404	0.890540137887001	0.3567565083503723
1486    	0.7975724356042014	0.8330917267335786	0.9479846507310867	0.011210829019546509	0.31788647174835205	0.09102267026901245
1487    	0.802328708767891	0.827562840282917	0.9535616338253021	0.03267405927181244	0.06601309776306152	0.8013477921485901
1488    	0.774585308773177	0.8128066073570932	0.9512373507022858	0.01804693043231964	0.0018712878227233887	0.09527111053466797
1489    	0.8015117709125791	0.818291836196468	0.9238881468772888	0.03228607773780823	0.03278684616088867	0.007969856262207031
1490    	0.8079164193736182	0.8393243137333128	0.9262756258249283	0.017957210540771484	0.9080159440636635	0.0013135075569152832
1491    	0.8531864451037513	0.868070396118694	0.9427210241556168	0.015158042311668396	0.006390035152435303	0.00350189208984375
1492    	0.8044209139687675	0.8141188451222011	0.9549403488636017	0.030236661434173584	0.07959651947021484	0.6525148451328278
1493    	0.7439992470400674	0.7595035157033375	0.9258813410997391	0.03287278115749359	0.018928825855255127	0.0025040507316589355
1494    	0.7642691671848297	0.7952169597148895	0.9235731661319733	0.039998143911361694	0.975379467010498	0.8413264602422714
1495    	0.7980456898609797	0.8294400845964749	0.9501614272594452	0.03679683804512024	0.963875062763691	0.8227261304855347
1496    	0.8177993282675743	0.8445195324718953	0.9414432495832443	0.013200804591178894	0.009680628776550293	0.012030720710754395
1497    	0.7726822708334241	0.8013872312647956	0.9423893690109253	0.03674113750457764	0.9558436647057533	0.20000886917114258
1498    	0.7549116036721638	0.7879998396549905	0.9359371364116669	0.016504570841789246	0.013750731945037842	0.003572523593902588
1499    	0.790731919663293	0.8166856978620802	0.9506251662969589	0.00956428050994873	0.7149561941623688	0.7292103171348572
1500    	0.7688151597976685	0.7955923527479172	0.9553356766700745	0.029223904013633728	0.726554274559021	0.7479121685028076
1501    	0.799677100032568	0.8192559462040663	0.9665447771549225	0.018055588006973267	0.5832906067371368	0.8768037706613541
1502    	0.7683804170651869	0.8061569102785804	0.953263908624649	0.016375616192817688	0.004489779472351074	0.0016175508499145508
1503    	0.7702755536884069	0.7887548012658954	0.9317786395549774	0.017599642276763916	0.9620838388800621	0.3563839793205261
1504    	0.7501666049162546	0.764154424269994	0.9481427371501923	0.02106606960296631	0.8825619071722031	0.853753536939621
1505    	0.8046961625417074	0.8260689377784729	0.9635675102472305	0.016353830695152283	0.04788750410079956	0.004478573799133301
1506    	0.794055387377739	0.8253867203990619	0.9365709125995636	0.04345595836639404	0.9417828656733036	0.8640828728675842
1507    	0.7753189993756158	0.7998473591038159	0.9467970430850983	0.0222911536693573	0.4884492754936218	0.08192193508148193
1508    	0.7792187531789144	0.8204668660958608	0.9476721733808517	0.03955589234828949	0.05841171741485596	0.6912734508514404
1509    	0.7647242099046707	0.7883650362491608	0.9466089457273483	0.0461529940366745	0.015166163444519043	0.026420772075653076
1510    	0.8004902866151598	0.8210374070538415	0.946256697177887	0.027981802821159363	0.41108644008636475	0.275066077709198
1511    	0.789999223417706	0.8183525953027937	0.9568050503730774	0.026028931140899658	0.02392023801803589	0.008042335510253906
1512    	0.7984935157001019	0.8152843719969194	0.9489234387874603	0.031390607357025146	0.6855055689811707	0.06636655330657959
1513    	0.7995788991451264	0.8236457973718643	0.9374320954084396	0.05125570297241211	0.10144400596618652	0.5973062813282013
1514    	0.8075383646147591	0.8449870369264058	0.949886366724968	0.031045764684677124	0.9061546996235847	0.7200401723384857
1515    	0.7730225133044379	0.7909929904909361	0.9342490285634995	0.0338795930147171	0.08955353498458862	0.009265303611755371
1516    	0.8198000124909661	0.8391330297697674	0.945624440908432	0.021739870309829712	0.0022929906845092773	0.002776026725769043
1517    	0.7850653060844967	0.8073538717414652	0.9446562230587006	0.04218687117099762	0.0661320686340332	0.13956791162490845
1518    	0.8154855453305774	0.8463338990178373	0.9477154910564423	0.00696466863155365	0.042094886302948	0.3864977955818176
1519    	0.7921703476458788	0.8194294134154916	0.9678138792514801	0.012321904301643372	0.03868675231933594	0.02410060167312622
1520    	0.8106304407119751	0.8376663655042649	0.9481531977653503	0.02101793885231018	0.3806154727935791	0.00943976640701294
1521    	0.7962655524412791	0.8204707851012547	0.9444693326950073	0.0026310384273529053	0.0053566694259643555	0.0013542771339416504
1522    	0.7799461781978607	0.82002192735672	0.9466889798641205	0.03915633261203766	0.003471672534942627	0.06741911172866821
1523    	0.7884895536634657	0.8162341395186054	0.9541492462158203	0.006385147571563721	0.11202013492584229	0.457838773727417
1524    	0.7722875305584499	0.8018186901296889	0.9509633928537369	0.04223744571208954	0.015900015830993652	0.008061230182647705
1525    	0.7678406557866505	0.8214858930025781	0.951810285449028	0.03395259380340576	0.0053108930587768555	0.004798531532287598
1526    	0.8019133103745324	0.8492810424594652	0.9597375392913818	0.016404151916503906	0.0031734704971313477	0.6806113123893738
1527    	0.8000532452549253	0.8285210276288646	0.9636747688055038	0.035198137164115906	0.09218698740005493	0.43517768383026123
1528    	0.7664689911263329	0.8116215910939943	0.9373321980237961	0.030448228120803833	0.0701107382774353	0.003956794738769531
1529    	0.7911391158898672	0.8361729557315509	0.9485794007778168	-2.9802322387695312e-08	0.15352290868759155	0.38112711906433105
1530    	0.7794290099825177	0.8055640267474311	0.9457539916038513	0.00671812891960144	0.011205852031707764	0.005261123180389404
1531    	0.7455618327314203	0.7866138863292607	0.9638325273990631	0.0            	0.006128430366516113	0.004012763500213623
1532    	0.7966186936412539	0.8232263642407599	0.9443515837192535	0.02321438491344452	0.011948347091674805	0.3597477674484253
1533    	0.7927645317145756	0.814595096877643	0.9384127557277679	0.03409421443939209	0.8920124545693398	0.014118313789367676
1534    	0.7866868078708649	0.8219261392951012	0.955937460064888	0.010956823825836182	0.0023397207260131836	0.0032683610916137695
1535    	0.8249052288857374	0.8435465635223822	0.9565277397632599	0.0017695724964141846	0.00575333833694458	0.0006561875343322754
1536    	0.8139718960631978	0.8261645332430348	0.9428885877132416	0.00579090416431427	0.008569180965423584	0.0020783543586730957
1537    	0.7649581044912338	0.8129595771431923	0.9197947084903717	0.035307347774505615	0.7493430972099304	0.8877637386322021
1538    	0.7483829425440894	0.7622269598974122	0.9358079582452774	0.01022900640964508	0.09084498882293701	0.02867269515991211
1539    	0.7926819562911988	0.8270957440137863	0.9502335041761398	0.033302634954452515	0.9554609283804893	0.7997030913829803
1540    	0.7942556080718836	0.8248144468913476	0.9544532150030136	0.005583092570304871	0.0015752315521240234	0.0023466944694519043
1541    	0.7826630199948946	0.8014169168968995	0.9432729482650757	0.044262319803237915	0.8784831091761589	0.825632780790329
1542    	0.8248780423944647	0.8407675092193214	0.9564489871263504	0.005962997674942017	0.00686722993850708	0.05653345584869385
1543    	0.7966439000197819	0.8162854771528925	0.9446505755186081	0.033302634954452515	0.865638017654419	0.7997033447027206
1544    	0.805157670378685	0.8389663740992546	0.9269214421510696	0.039515987038612366	0.965755570679903	0.9182833880186081
1545    	0.8098687529563904	0.8369634002447128	0.9529285430908203	0.032861024141311646	0.02535778284072876	0.001790165901184082
1546    	0.8326906694306268	0.8564393189218309	0.9425162971019745	0.004570275545120239	0.38441330194473267	0.25491321086883545
1547    	0.7711324915289879	0.7959279778103034	0.9524777978658676	0.020153403282165527	0.5568401515483856	0.6808477938175201
1548    	0.79703272630771	0.8298518918454647	0.9586271643638611	0.02297133207321167	0.3608866333961487	0.5342099666595459
1549    	0.8273334540426731	0.8557842044780652	0.9703279435634613	0.002198264002799988	0.9411488100886345	0.013720989227294922
1550    	0.8037971641336169	0.8238922735410077	0.9468888640403748	0.03169059753417969	0.014835715293884277	0.02744203805923462
1551    	0.8186665512621403	0.8363008704036474	0.9289460331201553	0.020987197756767273	0.30682075023651123	0.03335994482040405
1552    	0.7769946474581957	0.8080179775133729	0.9458599984645844	0.01571163535118103	0.5665699243545532	0.0018922090530395508
1553    	0.7823553991814455	0.7991183331857126	0.930991530418396	0.017056003212928772	0.463418185710907	0.07127511501312256
1554    	0.7975242159196309	0.8336213912282671	0.9517726898193359	0.03668107092380524	0.6783744692802429	0.202705979347229
1555    	0.8175811246037483	0.8463618444899719	0.9573950916528702	0.00864998996257782	0.0021080374717712402	0.0029088258743286133
